timestamp,imu_quat_i,imu_quat_j,imu_quat_k,imu_quat_real,imu_accel_x,imu_accel_y,imu_accel_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,obd_rpm,obd_speed,obd_coolant_temp,obd_engine_load,obd_throttle_pos,gnss_fix_quality,gnss_num_satellites,gnss_latitude,gnss_longitude,gnss_altitude_m,gnss_hdop,gnss_speed_knots,gnss_course_deg
2026-09-07 15:08:24.453552,0.514404296875,0.45770263671875,0.51251220703125,0.51312255859375,-0.015625,-0.265625,0.16015625,-0.005859375,0.009765625,-0.017578125,1658.5,51.0,190.4,72.9,48.2,,,,,,,,
2026-09-07 15:08:24.554774,0.51409912109375,0.457763671875,0.5128173828125,0.51300048828125,-0.11328125,0.125,-0.0078125,-0.01171875,0.009765625,-0.0078125,1653.0,51.0,190.4,72.9,46.7,,,,,,,,
2026-09-07 15:08:24.654829,0.51397705078125,0.45758056640625,0.51336669921875,0.51275634765625,-0.015625,-0.05078125,-0.09375,-0.00390625,0.0078125,0.00390625,1653.0,51.0,190.4,72.9,46.7,,,,,,,,
2026-09-07 15:08:24.750168,0.51416015625,0.45733642578125,0.51385498046875,0.51220703125,-0.04296875,-0.40234375,-0.0703125,0.013671875,0.009765625,-0.005859375,1621.75,51.0,190.4,72.2,42.7,,,,,,,,
2026-09-07 15:08:24.971557,0.5150146484375,0.45770263671875,0.5146484375,0.51031494140625,-0.06640625,-0.12890625,-0.30078125,0.009765625,0.009765625,-0.009765625,1627.25,51.0,190.4,69.4,44.3,,,,,,,,
2026-09-07 15:08:25.069782,0.5152587890625,0.45794677734375,0.51458740234375,0.5098876953125,-0.07421875,-0.40234375,-0.0546875,0.013671875,0.005859375,-0.0078125,1627.25,51.0,190.4,69.4,44.3,,,,,,,,
2026-09-07 15:08:25.177130,0.51629638671875,0.45904541015625,0.51397705078125,0.50848388671875,-0.17578125,0.1171875,-0.0390625,0.025390625,0.005859375,-0.009765625,1640.5,51.0,190.4,65.9,34.1,,,,,,,,
2026-09-07 15:08:25.276325,0.51715087890625,0.45965576171875,0.513671875,0.50732421875,-0.09765625,0.0546875,0.15234375,0.005859375,0.005859375,0.0078125,1640.5,51.0,190.4,65.9,34.1,,,,,,,,
2026-09-07 15:08:25.377848,0.517822265625,0.4605712890625,0.51312255859375,0.5064697265625,-0.08203125,-0.08203125,0.046875,0.03125,0.00390625,0.0,1621.75,51.0,190.4,51.8,27.5,,,,,,,,
2026-09-07 15:08:25.477779,0.5184326171875,0.46142578125,0.51251220703125,0.505615234375,-0.15625,0.109375,-0.11328125,0.025390625,0.00390625,-0.001953125,1621.75,51.0,190.4,51.8,27.5,,,,,,,,
2026-09-07 15:08:25.575123,0.5189208984375,0.462158203125,0.511962890625,0.5050048828125,-0.09375,0.19921875,-0.04296875,0.00390625,0.001953125,0.015625,1624.0,51.0,190.4,46.3,28.6,,,,,,,,
2026-09-07 15:08:25.677166,0.519287109375,0.462890625,0.5113525390625,0.504638671875,-0.046875,0.27734375,-0.01953125,0.017578125,0.00390625,0.00390625,1624.0,51.0,190.4,46.3,28.6,,,,,,,,
2026-09-07 15:08:25.777603,0.51953125,0.46368408203125,0.5106201171875,0.50433349609375,0.05078125,-0.1171875,-0.12109375,0.009765625,0.001953125,0.00390625,1639.0,51.0,190.4,44.3,28.6,,,,,,,,
2026-09-07 15:08:25.877612,0.51971435546875,0.4642333984375,0.5101318359375,0.50408935546875,0.04296875,0.28125,-0.00390625,0.0234375,0.0,0.00390625,1639.0,51.0,190.4,44.3,28.6,,,,,,,,
2026-09-07 15:08:25.977597,0.51953125,0.46441650390625,0.51007080078125,0.50421142578125,0.11328125,0.12890625,-0.14453125,0.0078125,0.00390625,0.005859375,1633.5,51.0,190.4,44.3,29.8,,,,,,,,
2026-09-07 15:08:26.061279,0.519287109375,0.46453857421875,0.51007080078125,0.50433349609375,-0.1015625,0.12109375,-0.01171875,-0.009765625,0.001953125,0.001953125,1633.5,51.0,190.4,44.3,29.8,,,,,,,,
2026-09-07 15:08:26.178377,0.51904296875,0.4644775390625,0.51007080078125,0.504638671875,-0.03125,-0.0625,0.1796875,-0.00390625,-0.001953125,0.01171875,1641.25,51.0,190.4,44.7,34.5,,,,,,,,
2026-09-07 15:08:26.277473,0.51873779296875,0.4642333984375,0.51019287109375,0.5050048828125,-0.046875,0.07421875,0.1328125,-0.013671875,0.0,0.015625,1641.25,51.0,190.4,44.7,34.5,,,,,,,,
2026-09-07 15:08:26.377654,0.51812744140625,0.46435546875,0.51007080078125,0.50567626953125,0.08203125,-0.23828125,0.0546875,-0.013671875,-0.001953125,-0.001953125,1642.75,51.0,190.4,45.1,36.1,,,,,,,,
2026-09-07 15:08:26.476880,0.51763916015625,0.46417236328125,0.51019287109375,0.50628662109375,-0.23046875,0.328125,0.09375,0.001953125,-0.001953125,-0.00390625,1642.75,51.0,190.4,45.1,36.1,,,,,,,,
2026-09-07 15:08:26.577502,0.51702880859375,0.4637451171875,0.51055908203125,0.5069580078125,0.00390625,-0.1640625,-0.12890625,-0.009765625,0.00390625,0.00390625,1636.5,51.0,190.4,45.1,37.3,,,,,,,,
2026-09-07 15:08:26.675770,0.51641845703125,0.46356201171875,0.5106201171875,0.50762939453125,-0.0625,0.06640625,-0.11328125,-0.005859375,-0.00390625,0.0078125,1636.5,51.0,190.4,45.1,37.3,,,,,,,,
2026-09-07 15:08:26.777177,0.51580810546875,0.4637451171875,0.51043701171875,0.50830078125,-0.00390625,-0.26953125,0.08984375,-0.0078125,0.001953125,-0.013671875,1632.0,51.0,190.4,44.7,37.6,,,,,,,,
2026-09-07 15:08:26.877083,0.51531982421875,0.46337890625,0.5107421875,0.5087890625,-0.21484375,-0.12890625,-0.046875,-0.015625,-0.00390625,-0.001953125,1632.0,51.0,190.4,44.7,37.6,,,,,,,,
2026-09-07 15:08:26.976879,0.51483154296875,0.46295166015625,0.5111083984375,0.50933837890625,-0.0625,0.421875,0.07421875,-0.00390625,-0.001953125,-0.001953125,1635.75,51.0,190.4,43.9,38.0,,,,,,,,
2026-09-07 15:08:27.077477,0.5137939453125,0.46270751953125,0.5113525390625,0.51031494140625,0.0,-0.12109375,0.21484375,-0.025390625,0.001953125,-0.009765625,1635.75,51.0,190.4,43.9,38.0,,,,,,,,
2026-09-07 15:08:27.177641,0.5126953125,0.46240234375,0.5115966796875,0.51141357421875,0.01953125,0.0546875,-0.015625,-0.021484375,0.00390625,-0.013671875,1639.0,51.0,190.4,43.5,38.0,,,,,,,,
2026-09-07 15:08:27.278099,0.511474609375,0.46185302734375,0.5120849609375,0.51263427734375,-0.0546875,-0.12109375,-0.21484375,-0.037109375,-0.001953125,-0.013671875,1639.0,51.0,190.4,43.5,38.0,,,,,,,,
2026-09-07 15:08:27.377269,0.5106201171875,0.46173095703125,0.51214599609375,0.5135498046875,0.04296875,-0.8125,0.328125,-0.04296875,0.001953125,-0.00390625,1632.75,51.0,190.4,43.5,38.4,,,,,,,,
2026-09-07 15:08:27.478066,0.50982666015625,0.46185302734375,0.511962890625,0.51446533203125,0.25390625,-0.1484375,0.05078125,-0.00390625,-0.001953125,-0.025390625,1632.75,51.0,190.4,43.5,38.4,,,,,,,,
2026-09-07 15:08:27.574377,0.50921630859375,0.4619140625,0.51190185546875,0.51507568359375,-0.125,0.01171875,0.01171875,-0.009765625,0.001953125,-0.021484375,1641.25,51.0,190.4,43.5,38.8,,,,,,,,
2026-09-07 15:08:27.795267,0.50872802734375,0.46234130859375,0.51123046875,0.515869140625,-0.0859375,0.3671875,0.05078125,0.021484375,-0.005859375,-0.017578125,1637.5,51.0,190.4,44.3,39.2,,,,,,,,
2026-09-07 15:08:27.891719,0.50860595703125,0.46240234375,0.510986328125,0.51611328125,0.0390625,0.3203125,-0.02734375,0.0078125,-0.005859375,0.013671875,1637.5,51.0,190.4,44.3,39.2,,,,,,,,
2026-09-07 15:08:27.991133,0.5089111328125,0.462158203125,0.510986328125,0.51605224609375,0.03125,0.26953125,0.2109375,0.0078125,-0.00390625,0.005859375,1642.75,51.0,190.4,44.7,38.8,,,,,,,,
2026-09-07 15:08:28.092784,0.50933837890625,0.46197509765625,0.51092529296875,0.51580810546875,-0.0625,0.32421875,0.21875,0.009765625,-0.005859375,0.013671875,1642.75,51.0,190.4,44.7,38.8,,,,,,,,
2026-09-07 15:08:28.190758,0.50958251953125,0.461669921875,0.51104736328125,0.5157470703125,0.046875,0.3359375,-0.15625,0.00390625,-0.005859375,0.0,1667.75,51.0,190.4,48.6,48.6,,,,,,,,
2026-09-07 15:08:28.292346,0.50994873046875,0.46124267578125,0.51123046875,0.51568603515625,0.0078125,0.45703125,-0.37890625,-0.001953125,-0.005859375,0.01953125,1667.75,51.0,190.4,48.6,48.6,,,,,,,,
2026-09-07 15:08:28.392324,0.51031494140625,0.4608154296875,0.51129150390625,0.51556396484375,-0.0546875,0.203125,-0.04296875,0.00390625,-0.009765625,0.0078125,1653.0,51.0,190.4,51.0,51.4,,,,,,,,
2026-09-07 15:08:28.492018,0.5106201171875,0.460205078125,0.5115966796875,0.51556396484375,-0.00390625,-0.33203125,0.07421875,-0.00390625,-0.00390625,0.009765625,1653.0,51.0,190.4,51.0,51.4,,,,,,,,
2026-09-07 15:08:28.592685,0.5107421875,0.45947265625,0.51202392578125,0.515625,0.1640625,0.01171875,0.02734375,-0.015625,-0.005859375,0.013671875,1679.5,51.0,190.4,55.3,49.8,,,,,,,,
2026-09-07 15:08:28.684618,0.5107421875,0.4588623046875,0.51239013671875,0.5157470703125,0.1875,0.02734375,-0.2421875,-0.021484375,-0.00390625,0.013671875,1679.5,51.0,190.4,55.3,49.8,,,,,,,,
2026-09-07 15:08:28.792180,0.51068115234375,0.45819091796875,0.5128173828125,0.51605224609375,-0.06640625,-0.27734375,0.41015625,-0.01171875,-0.005859375,-0.0078125,1686.5,51.6,190.4,59.2,47.8,,,,,,,,
2026-09-07 15:08:28.891660,0.51055908203125,0.4573974609375,0.51336669921875,0.516357421875,0.01171875,-0.1484375,0.04296875,0.00390625,-0.001953125,0.0,1686.5,51.6,190.4,59.2,47.8,,,,,,,,
2026-09-07 15:08:28.991628,0.5107421875,0.45660400390625,0.51385498046875,0.516357421875,0.265625,-0.4375,-0.25,0.01171875,-0.00390625,-0.017578125,1686.5,51.6,190.4,60.4,46.3,,,,,,,,
2026-09-07 15:08:29.092384,0.5107421875,0.456298828125,0.51397705078125,0.51654052734375,-0.1796875,0.1015625,0.1953125,0.00390625,0.00390625,-0.021484375,1686.5,51.6,190.4,60.4,46.3,,,,,,,,
2026-09-07 15:08:29.191349,0.51055908203125,0.45648193359375,0.51373291015625,0.5167236328125,-0.234375,0.15625,-0.06640625,0.0,0.001953125,0.001953125,1689.75,51.6,190.4,61.6,44.3,,,,,,,,
2026-09-07 15:08:29.292968,0.5108642578125,0.45611572265625,0.51397705078125,0.5164794921875,0.1640625,-0.3046875,-0.08984375,0.005859375,-0.00390625,-0.00390625,1689.75,51.6,190.4,61.6,44.3,,,,,,,,
2026-09-07 15:08:29.392156,0.51116943359375,0.455810546875,0.5140380859375,0.516357421875,0.06640625,0.30078125,-0.05078125,0.009765625,-0.00390625,-0.005859375,1678.75,51.6,190.4,62.4,42.4,,,,,,,,
2026-09-07 15:08:29.493051,0.5113525390625,0.4556884765625,0.5140380859375,0.516357421875,-0.265625,0.23828125,0.07421875,0.001953125,-0.00390625,0.005859375,1678.75,51.6,190.4,62.4,42.4,,,,,,,,
2026-09-07 15:08:29.593240,0.51165771484375,0.4552001953125,0.5142822265625,0.5162353515625,0.05078125,-0.2890625,0.03515625,-0.001953125,-0.00390625,0.013671875,1676.5,51.6,190.4,60.0,39.6,,,,,,,,
2026-09-07 15:08:29.684338,0.5120849609375,0.454833984375,0.51446533203125,0.5159912109375,0.00390625,0.0546875,0.1171875,0.001953125,-0.00390625,-0.00390625,1676.5,51.6,190.4,60.0,39.6,,,,,,,,
2026-09-07 15:08:29.800865,0.5123291015625,0.45458984375,0.51458740234375,0.51580810546875,0.05078125,0.13671875,-0.03515625,0.001953125,-0.00390625,0.013671875,1675.0,51.6,188.6,57.6,40.4,,,,,,,,
2026-09-07 15:08:29.892449,0.5128173828125,0.4541015625,0.51483154296875,0.5155029296875,0.09375,-0.1328125,0.10546875,0.01171875,0.0,-0.005859375,1675.0,51.6,188.6,57.6,40.4,,,,,,,,
2026-09-07 15:08:30.001053,0.51287841796875,0.45416259765625,0.5147705078125,0.51544189453125,-0.12109375,-0.20703125,-0.171875,-0.017578125,0.009765625,-0.013671875,1682.0,51.6,188.6,56.9,38.0,,,,,,,,
2026-09-07 15:08:30.090252,0.51226806640625,0.45428466796875,0.51495361328125,0.5157470703125,-0.1953125,0.20703125,-0.24609375,-0.0234375,0.005859375,-0.00390625,1682.0,51.6,188.6,56.9,38.0,,,,,,,,
2026-09-07 15:08:30.190339,0.51239013671875,0.45452880859375,0.514892578125,0.5155029296875,0.08203125,0.0859375,-0.26953125,-0.021484375,0.005859375,0.001953125,1656.25,51.6,188.6,49.4,30.6,,,,,,,,
2026-09-07 15:08:30.301820,0.512451171875,0.45465087890625,0.514892578125,0.51531982421875,-0.03515625,0.0859375,0.12109375,-0.033203125,0.01171875,-0.00390625,1656.25,51.6,188.6,49.4,30.6,,,,,,,,
2026-09-07 15:08:30.389112,0.51171875,0.4547119140625,0.51519775390625,0.5157470703125,-0.09375,0.0859375,0.015625,-0.0234375,0.00390625,-0.0078125,1671.0,52.2,188.6,48.2,32.5,,,,,,,,
2026-09-07 15:08:30.850071,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1679.5,52.2,188.6,48.2,35.7,,,,,,,,
2026-09-07 15:08:30.950343,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1679.5,52.2,188.6,47.8,36.5,,,,,,,,
2026-09-07 15:08:31.050486,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1679.5,52.2,188.6,47.8,36.5,,,,,,,,
2026-09-07 15:08:31.150922,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1656.25,52.2,188.6,43.5,25.1,,,,,,,,
2026-09-07 15:08:31.250721,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1656.25,52.2,188.6,43.5,25.1,,,,,,,,
2026-09-07 15:08:31.351329,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1656.25,52.2,188.6,33.3,21.2,,,,,,,,
2026-09-07 15:08:31.451432,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1656.25,52.2,188.6,33.3,21.2,,,,,,,,
2026-09-07 15:08:31.551261,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1643.75,51.6,188.6,22.7,22.0,,,,,,,,
2026-09-07 15:08:31.650266,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1643.75,51.6,188.6,22.7,22.0,,,,,,,,
2026-09-07 15:08:31.752083,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1648.25,51.6,188.6,22.4,22.4,,,,,,,,
2026-09-07 15:08:31.851565,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1648.25,51.6,188.6,22.4,22.4,,,,,,,,
2026-09-07 15:08:31.951718,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1632.0,51.6,188.6,22.7,22.7,,,,,,,,
2026-09-07 15:08:32.052007,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1632.0,51.6,188.6,22.7,22.7,,,,,,,,
2026-09-07 15:08:32.152544,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1632.75,51.6,188.6,22.7,22.7,,,,,,,,
2026-09-07 15:08:32.251277,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1632.75,51.6,188.6,22.7,22.7,,,,,,,,
2026-09-07 15:08:32.352610,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1628.75,51.6,188.6,22.4,24.3,,,,,,,,
2026-09-07 15:08:32.452475,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1628.75,51.6,188.6,22.4,24.3,,,,,,,,
2026-09-07 15:08:32.552745,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1623.25,,188.6,35.3,28.2,,,,,,,,
2026-09-07 15:08:32.653101,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1623.25,,188.6,35.3,28.2,,,,,,,,
2026-09-07 15:08:32.752963,0.5115966796875,0.454833984375,0.51519775390625,0.5157470703125,-0.2265625,0.046875,0.03125,-0.015625,0.001953125,0.0078125,1623.25,,188.6,35.3,28.2,,,,,,,,
2026-09-07 15:08:34.759486,0.4998779296875,0.50048828125,0.49945068359375,0.50018310546875,0.078125,9.19921875,0.60546875,0.00390625,-0.001953125,-0.013671875,1635.0,51.6,185.0,35.7,25.5,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:34.858447,0.5001220703125,0.50067138671875,0.4991455078125,0.50006103515625,-0.046875,9.1484375,0.7109375,0.013671875,0.001953125,0.017578125,1645.25,51.6,185.0,32.2,26.3,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:34.958099,0.50067138671875,0.500732421875,0.4991455078125,0.4993896484375,0.18359375,9.12109375,0.6953125,0.01171875,0.00390625,0.01171875,1645.25,51.6,185.0,32.2,26.3,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:35.058028,0.49395751953125,0.489501953125,0.5103759765625,0.50579833984375,0.328125,8.671875,0.53515625,0.001953125,0.005859375,0.001953125,1655.25,51.6,185.0,33.3,27.1,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:35.158837,0.49310302734375,0.48828125,0.51190185546875,0.50634765625,0.24609375,8.4609375,0.60546875,0.0,0.0078125,-0.0078125,1655.25,51.6,185.0,33.3,27.1,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:35.258581,0.49261474609375,0.48809814453125,0.5123291015625,0.506591796875,0.3515625,7.94921875,0.28125,-0.009765625,0.005859375,0.0,1644.5,51.6,185.0,34.5,27.1,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:35.365611,0.4920654296875,0.48797607421875,0.51275634765625,0.50677490234375,-0.03125,-0.0546875,-0.0546875,-0.02734375,0.0078125,0.00390625,1644.5,51.6,185.0,34.5,27.1,,,,,,,,
2026-09-07 15:08:35.457091,0.49395751953125,0.48321533203125,0.5177001953125,0.50445556640625,-0.17578125,-0.0546875,0.13671875,-0.01171875,0.005859375,0.00390625,1639.75,51.6,185.0,33.7,27.1,,,,,,,,
2026-09-07 15:08:35.557836,0.493896484375,0.48284912109375,0.5181884765625,0.50439453125,0.1640625,-0.0546875,0.16796875,-0.0078125,0.005859375,0.013671875,1639.75,51.6,185.0,33.7,27.1,,,,,,,,
2026-09-07 15:08:35.665667,0.4937744140625,0.48236083984375,0.51898193359375,0.504150390625,0.1328125,-0.03125,-0.015625,0.009765625,0.005859375,-0.009765625,1628.0,51.6,185.0,34.9,27.1,,,,,,,,
2026-09-07 15:08:35.756743,0.49346923828125,0.48248291015625,0.5194091796875,0.50384521484375,0.0,0.22265625,-0.0390625,0.01171875,0.005859375,0.0078125,1628.0,51.6,185.0,34.9,27.1,,,,,,,,
2026-09-07 15:08:35.851585,0.49365234375,0.48248291015625,0.51959228515625,0.5035400390625,-0.12890625,0.15234375,0.01171875,0.013671875,0.00390625,0.0078125,1628.0,51.6,185.0,34.9,27.1,,,,,,,,
2026-09-07 15:08:35.952339,0.493896484375,0.4822998046875,0.52001953125,0.50299072265625,-0.06640625,0.14453125,0.00390625,0.0078125,0.005859375,0.02734375,1635.0,51.6,183.2,30.6,22.0,,,,,,,,
2026-09-07 15:08:36.052843,0.4942626953125,0.482177734375,0.5203857421875,0.50238037109375,-0.12890625,0.2265625,-0.28515625,0.0078125,0.005859375,0.015625,1635.0,51.6,183.2,30.6,22.0,,,,,,,,
2026-09-07 15:08:36.165949,0.49420166015625,0.48223876953125,0.5206298828125,0.50213623046875,0.125,-0.00390625,-0.0546875,0.00390625,0.005859375,-0.001953125,1628.75,51.6,183.2,20.0,21.6,,,,,,,,
2026-09-07 15:08:36.264374,0.4935302734375,0.4827880859375,0.52044677734375,0.50244140625,-0.1640625,-0.02734375,-0.15625,-0.01171875,0.005859375,-0.00390625,1623.25,51.6,183.2,20.4,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.363480,0.4927978515625,0.48309326171875,0.52032470703125,0.50299072265625,-0.00390625,-0.1796875,0.06640625,0.0,0.005859375,-0.01171875,1623.25,51.6,183.2,20.4,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.464717,0.49212646484375,0.48345947265625,0.5201416015625,0.5035400390625,0.13671875,-0.453125,-0.17578125,-0.009765625,0.00390625,-0.01171875,1627.25,51.6,183.2,19.6,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.552959,0.490966796875,0.48406982421875,0.519775390625,0.50439453125,-0.0390625,-0.16015625,0.05078125,-0.01953125,0.005859375,-0.017578125,1627.25,51.6,183.2,19.6,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.653347,0.49029541015625,0.484375,0.5196533203125,0.50494384765625,-0.140625,0.03125,-0.03125,-0.025390625,0.00390625,0.00390625,1627.25,51.6,183.2,19.6,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.753711,0.48944091796875,0.48468017578125,0.51959228515625,0.50555419921875,0.04296875,-0.35546875,0.265625,-0.00390625,0.00390625,-0.0078125,1625.0,51.0,183.2,20.0,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.874211,0.488525390625,0.48504638671875,0.51947021484375,0.50616455078125,-0.16015625,0.33984375,-0.21484375,-0.046875,0.00390625,-0.01171875,1621.0,51.0,183.2,19.6,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:36.963076,0.48638916015625,0.484619140625,0.5201416015625,0.5079345703125,0.10546875,0.0390625,0.3203125,-0.01953125,0.0,-0.001953125,1621.0,51.0,183.2,19.6,21.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:37.072908,0.48565673828125,0.484619140625,0.51995849609375,0.5087890625,-0.31640625,-0.2109375,0.2578125,-0.0078125,-0.00390625,-0.021484375,1614.0,51.0,183.2,19.2,19.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:37.164457,0.48455810546875,0.48468017578125,0.51983642578125,0.510009765625,-0.109375,0.0859375,0.0234375,-0.021484375,0.00390625,-0.00390625,1614.0,51.0,183.2,19.2,19.6,1,12.0,37.06831266666666,-122.2561795,50.4,0.81,,
2026-09-07 15:08:37.252568,0.4833984375,0.484130859375,0.52032470703125,0.5111083984375,-0.28515625,0.15625,-0.23046875,-0.0078125,0.00390625,-0.01171875,1614.0,51.0,183.2,19.2,19.6,,,,,,,,
2026-09-07 15:08:37.353629,0.48260498046875,0.48382568359375,0.52056884765625,0.5118408203125,-0.046875,-0.3203125,0.21484375,0.0078125,-0.001953125,-0.005859375,1611.5,51.0,183.2,16.9,20.0,,,,,,,,
2026-09-07 15:08:37.475847,0.48052978515625,0.483642578125,0.52069091796875,0.51385498046875,0.0,0.03515625,-0.22265625,-0.01953125,-0.001953125,-0.001953125,1603.0,51.0,183.2,18.0,20.0,,,,,,,,
2026-09-07 15:08:37.572887,0.48016357421875,0.483642578125,0.52069091796875,0.51422119140625,-0.2734375,-0.37890625,-0.21484375,-0.021484375,0.00390625,-0.00390625,1603.0,51.0,183.2,18.0,20.0,,,,,,,,
2026-09-07 15:08:37.671689,0.47918701171875,0.48345947265625,0.5208740234375,0.51507568359375,0.25390625,-0.25,-0.08984375,-0.25390625,-0.001953125,-0.009765625,1603.75,51.0,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:37.772420,0.47821044921875,0.483642578125,0.520751953125,0.51605224609375,-0.05859375,0.1484375,0.19140625,-0.017578125,0.0,0.0,1603.75,51.0,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:37.872150,0.47735595703125,0.483642578125,0.520751953125,0.51678466796875,-0.25,0.109375,0.0859375,-0.0234375,0.0,0.0078125,1608.5,51.0,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:37.971962,0.4766845703125,0.483154296875,0.521240234375,0.517333984375,0.30078125,-0.20703125,0.0859375,-0.017578125,0.005859375,-0.00390625,1608.5,51.0,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:38.072215,0.47589111328125,0.48333740234375,0.521240234375,0.51788330078125,0.078125,-0.13671875,0.109375,-0.01171875,0.005859375,-0.009765625,1599.0,50.3,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:38.172050,0.47503662109375,0.48370361328125,0.5211181640625,0.5184326171875,-0.2421875,-0.06640625,0.19140625,0.0078125,0.00390625,-0.005859375,1599.0,50.3,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:38.270501,0.47528076171875,0.4840087890625,0.52105712890625,0.51806640625,0.0625,0.22265625,0.0546875,0.015625,0.001953125,0.01171875,1600.0,50.3,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:38.356828,0.47552490234375,0.48419189453125,0.52093505859375,0.51776123046875,0.1171875,0.109375,-0.06640625,0.009765625,0.005859375,0.015625,1600.0,50.3,183.2,17.3,20.0,,,,,,,,
2026-09-07 15:08:38.474584,0.47589111328125,0.4852294921875,0.52044677734375,0.5169677734375,0.1796875,-0.0078125,-0.05859375,0.02734375,0.009765625,0.00390625,1596.75,50.3,183.2,17.6,20.0,,,,,,,,
2026-09-07 15:08:38.572497,0.47613525390625,0.48590087890625,0.52008056640625,0.51641845703125,0.0859375,0.109375,-0.25,0.025390625,0.00390625,-0.005859375,1596.75,50.3,183.2,17.6,20.0,,,,,,,,
2026-09-07 15:08:38.672171,0.47625732421875,0.4869384765625,0.519287109375,0.51617431640625,0.03125,-0.53515625,-0.01953125,0.001953125,0.00390625,0.0,1589.0,50.3,183.2,17.6,20.0,,,,,,,,
