timestamp,fused_x_m,fused_y_m,fused_heading_deg,fused_speed_mph
2026-09-07 15:36:07.888968,1.940530513640589,-1.8009989482439839,337.97544918068553,2.0400446799533865
2026-09-07 15:36:07.988648,2.0248027891819658,-1.83508916950132,338.2096993942385,1.625445315243293
2026-09-07 15:36:08.199507,2.1670735216926293,-1.8919654671052801,338.8468008216866,1.1353422379179978
2026-09-07 15:36:08.298307,2.2138399631691925,-1.9100610409600018,339.04581413083906,0.849584112246917
2026-09-07 15:36:08.398633,2.2494236665133776,-1.9236877093299134,339.3040365852041,0.5909718201421835
2026-09-07 15:36:08.509472,1.998011619462745,-3.654848323280211,312.4758482810815,0.4023922945536671
2026-09-07 15:36:08.611865,2.8888692255603,-3.9936767513358142,314.21424254303736,4.0782016910188625
2026-09-07 15:36:08.709440,3.0129202260911088,-4.121177766268385,314.2797578049826,3.788313097436633
2026-09-07 15:36:08.811439,3.133519478378705,-4.244847791122481,314.4395577483493,3.767813874422473
2026-09-07 15:36:08.911438,3.2514500977649146,-4.365108366894788,314.14860552756073,3.7468428063972405
2026-09-07 15:36:08.998432,3.352943039716195,-4.469663331269967,313.8857568866233,3.5644052728431963
2026-09-07 15:36:09.098800,3.463809836170245,-4.584928314628932,313.5375722250154,3.362690940792373
2026-09-07 15:36:09.198369,3.5669124318513084,-4.693433190670784,313.3704369670954,2.970304187439765
2026-09-07 15:36:09.297509,3.657313007578021,-4.78912797688376,313.4591917105474,2.584805791043469
2026-09-07 15:36:09.400202,4.463167884917672,-5.429381782731202,314.1512171897407,4.960553160486584
2026-09-07 15:36:09.498071,4.082937018994837,-6.705303180224099,295.90886770436055,4.634576787168824
2026-09-07 15:36:09.598620,4.173961252127507,-6.892686375775778,296.02138788667037,4.368360860252329
2026-09-07 15:36:09.698318,4.259374558116773,-7.0676438165889754,295.95444716839813,4.116594362148133
2026-09-07 15:36:09.798446,4.557970410856728,-7.455683612778723,296.4132401160145,4.980031713314586
2026-09-07 15:36:09.898944,4.6574976242143045,-7.656063604984156,296.54819584842477,4.722732363004771
2026-09-07 15:36:09.998127,4.751089109827498,-7.843384321434056,296.5148983837796,4.419399869687618
2026-09-07 15:36:10.106045,4.846271681144691,-8.034166776201598,296.63566490591813,4.202511944390106
2026-09-07 15:36:10.198672,4.924286441044834,-8.189716734463603,296.7289544088881,3.9564611156052094
2026-09-07 15:36:10.305601,5.009349239850402,-8.35863257523565,296.87254613719017,3.703252518849326
2026-09-07 15:36:10.404167,5.083106085369911,-8.50418807491157,296.9056364641637,3.4922406581936802
2026-09-07 15:36:10.614445,5.440344666399337,-9.15165024261539,295.8256703199556,3.2631629780895475
2026-09-07 15:36:10.726702,5.511682640988833,-9.299051358111864,295.8256703199556,2.9836049669915474
2026-09-07 15:36:10.824549,5.568536168258858,-9.416524182196568,295.80377102254147,2.6595636602153085
2026-09-07 15:36:10.925644,5.620855898372912,-9.52473456596279,295.89427597300823,2.5447253802235847
2026-09-07 15:36:11.025281,5.670355646854774,-9.626701198549142,295.82737621226596,2.3549277495585437
2026-09-07 15:36:11.113294,5.7107220177315074,-9.710101328421173,295.7879795447481,2.249566468618919
2026-09-07 15:36:11.213885,5.754730433247885,-9.801185870502964,295.7542093899219,2.139695541590577
2026-09-07 15:36:11.313020,5.795933219076328,-9.886592050918164,295.5767088554835,2.153555459047628
2026-09-07 15:36:11.413392,5.83765052916109,-9.973753704163766,295.3969934810683,1.9930546160022626
2026-09-07 15:36:11.513247,6.671704325018378,-10.658488282135359,298.95115489326434,2.3807676983032815
2026-09-07 15:36:11.613135,6.723165458858609,-10.751513565826903,298.86173050538935,2.304831959890612
2026-09-07 15:36:11.713262,6.7729634622342,-10.841865075732978,298.8169113294885,2.2549619206463607
2026-09-07 15:36:11.834458,6.8318521675188295,-10.948908380891835,298.8304738671718,2.1691817401815254
2026-09-07 15:36:11.932325,6.877616121114189,-11.032047928254666,298.7319068857608,2.075113588422175
2026-09-07 15:36:12.154781,6.976817394102261,-11.213003456021275,298.3336009505307,1.9234950252063554
2026-09-07 15:36:12.235292,7.009674136818977,-11.273939412109856,298.1263790138106,1.846812683092115
2026-09-07 15:36:12.336181,7.0489403642089385,-11.347397103808333,297.8779975572003,1.7718791183523825
2026-09-07 15:36:12.434851,7.0854856354190225,-11.416483250833375,297.7565383380399,1.6244460551757094
2026-09-07 15:36:12.536404,8.648556980435245,-13.439532251405277,301.8260310923974,4.776232051616502
2026-09-07 15:36:12.636800,8.761599146075325,-13.621665782512196,301.51145398646014,4.574461446637082
2026-09-07 15:36:12.736484,8.868145491923668,-13.795455622823603,301.36643613039615,4.254789024985776
2026-09-07 15:36:12.836138,8.966807020019571,-13.957302272132122,301.27722123021493,4.034481715377016
2026-09-07 15:36:12.936358,9.06065090100804,-14.111786664350038,301.086562809536,3.907501502476604
2026-09-07 15:36:13.034473,9.14914420465188,-14.258561506155912,300.8120718228697,3.8037643246653348
2026-09-07 15:36:13.135929,9.412880821811113,-14.687291471575055,300.79845129793256,4.407617321966932
2026-09-07 15:36:13.233116,9.51093025059336,-14.851781027297053,300.60268706233944,4.190216194551041
2026-09-07 15:36:13.332817,9.606006028107513,-15.012528181201024,300.37954462041625,3.9419268828423575
2026-09-07 15:36:13.434258,9.69640918223198,-15.16674274394589,300.1979152088667,3.759329565628015
2026-09-07 15:36:13.532696,9.911531515113715,-15.95515209576196,298.09443492865296,4.017764705910479
2026-09-07 15:36:13.633459,9.996760011230643,-16.114808205518763,297.92529543750817,3.9350004922774713
2026-09-07 15:36:13.735134,10.080522198032261,-16.272838697085337,297.7546250747545,3.779523589693251
2026-09-07 15:36:13.835290,10.159327159030688,-16.42259295307798,297.64254468231474,3.7865249206703444
2026-09-07 15:36:13.934714,10.230086809598408,-16.559132897149844,297.5272277361477,3.7587731237636564
2026-09-07 15:36:14.035107,10.308051463786098,-16.70872799259006,297.40364756599297,3.7596503610494696
2026-09-07 15:36:14.135270,10.385533479798134,-16.858182666303954,297.28035051756126,3.8112887858129136
2026-09-07 15:36:14.234924,10.463355995280303,-17.009087985961493,297.19113561738004,3.887046635362171
2026-09-07 15:36:14.435912,10.622949330877217,-17.31974124146925,296.78628453458714,4.004714692191538
2026-09-07 15:36:14.535805,10.233207732139858,-18.073355380521253,290.6370234061745,4.1426400831701775
2026-09-07 15:36:14.753702,10.375430119440297,-18.450990802282,290.368800040639,4.224511698056429
2026-09-07 15:36:14.852836,10.440593206657164,-18.626501535499337,290.0581772387347,4.431542126681384
2026-09-07 15:36:14.953070,10.508697999134109,-18.813028399740375,289.5534226833301,4.64612487165387
2026-09-07 15:36:15.053152,10.578269329763037,-19.00891114474907,288.99343477266325,4.781675434103539
2026-09-07 15:36:15.153062,10.605906026918397,-19.115230406370383,288.4802080027484,4.478599746572757
2026-09-07 15:36:15.253474,10.669629887112011,-19.30589980828949,287.9857937688645,4.451400244011465
2026-09-07 15:36:15.351558,10.729898613424632,-19.49154448347601,287.60162780534563,4.424831347771755
2026-09-07 15:36:15.451157,10.7894751869693,-19.679335127873383,287.18923662035,4.457902720719366
2026-09-07 15:36:15.551117,9.808266869763868,-20.322831353967615,277.4049897436531,4.511187436138855
2026-09-07 15:36:15.651290,9.834303217474746,-20.52316352942242,276.7660230700079,4.405274330977684
2026-09-07 15:36:15.751304,9.857508193928444,-20.718752758707797,276.93390529927217,4.206893226238734
2026-09-07 15:36:15.852257,9.880428571449245,-20.9072213712884,277.4535777956442,3.9854784496667275
2026-09-07 15:36:16.073891,9.931653310123354,-21.298763033721695,277.1063479144871,4.54323223008906
2026-09-07 15:36:16.172341,9.956389729081899,-21.497179638918034,276.88600535616433,4.71614434715353
2026-09-07 15:36:16.271419,9.981434059700565,-21.704559527126136,276.77513130845733,4.842543376043562
2026-09-07 15:36:16.369381,10.0075307800681,-21.919971750985592,276.78671050248164,4.993329140848319
2026-09-07 15:36:16.463628,10.032392133505796,-22.128877444397762,276.8816315922979,5.20497720890431
2026-09-07 15:36:16.571504,8.62626027720867,-22.389939956473757,266.2602231773961,5.281385494794753
2026-09-07 15:36:16.669002,8.611245994320086,-22.619641639410002,266.07474308660227,5.284793257522921
2026-09-07 15:36:16.770506,8.603801673538165,-22.91389395529478,265.92667607948806,5.419369722830591
2026-09-07 15:36:16.868831,8.586880926287476,-23.151501752618415,265.76162898415726,5.358368863357724
2026-09-07 15:36:16.968380,8.56925726747016,-23.389309807006374,265.57224707315976,5.284430560507308
2026-09-07 15:36:17.067731,8.551137809016119,-23.623311350191496,265.4721854776253,4.982320535397697
2026-09-07 15:36:17.270251,8.515528803802765,-24.072975713646663,264.5429956496047,4.879682208849737
2026-09-07 15:36:17.371101,8.494607502117843,-24.291974173898392,264.5994241590177,4.33331925754784
2026-09-07 15:36:17.470108,8.476556258205918,-24.482915905150712,264.4997090239,4.353217164124993
2026-09-07 15:36:17.570070,6.583356204538074,-24.136791429011666,250.85808322575133,4.403747898814359
2026-09-07 15:36:17.670694,6.51839951104879,-24.32393227496123,250.15993773337067,4.60685598198365
2026-09-07 15:36:17.771800,6.447729638418091,-24.519795587084406,249.65079199361435,4.318845576035637
2026-09-07 15:36:17.871361,6.380886130098866,-24.700021223112024,249.22741669291926,3.956939203004141
2026-09-07 15:36:17.971516,6.318052794808531,-24.865669878247196,248.8911788727748,3.7048938043820936
2026-09-07 15:36:18.071256,6.258560132751737,-25.019778068602417,248.70143360358182,3.7170952432913635
2026-09-07 15:36:18.172139,6.19766994908591,-25.175964860698567,248.5208032871875,3.706517016231145
2026-09-07 15:36:18.272365,6.136860973038397,-25.330501962798284,248.21797472560172,3.685498343405447
2026-09-07 15:36:18.491354,3.9173910022580127,-25.252855391956984,232.99787553052172,5.162892755860925
2026-09-07 15:36:18.590337,3.7798967655341476,-25.43530233126812,232.67664909270383,5.112727589572674
2026-09-07 15:36:18.809087,3.4767564807397076,-25.83289458397733,232.21154053098263,5.1108161449871785
2026-09-07 15:36:18.907599,3.3388427198631683,-26.010765899527254,231.96901107729,5.141804982675081
2026-09-07 15:36:19.008329,3.0804114424893303,-26.470189521601267,231.78338115746521,6.062162627172915
2026-09-07 15:36:19.113093,2.90477224431123,-26.693253964981306,231.47856492471595,6.112511344569569
2026-09-07 15:36:19.207133,2.7447308114982665,-26.894299191058785,231.2575688364081,6.136341356984566
2026-09-07 15:36:19.313636,2.561892381971066,-27.122172812728902,230.97152950490113,6.174497050197142
2026-09-07 15:36:19.413496,2.287187535674368,-27.52022557473841,230.85220198348182,6.821560691959812
2026-09-07 15:36:19.511879,0.08413517637682455,-25.47798505870397,210.0117250062196,6.7956620041541695
2026-09-07 15:36:19.607702,-0.16793834380543737,-25.623588560652777,209.6900304663593,6.974007857922848
2026-09-07 15:36:19.714083,-0.4560571199885887,-25.787862172214137,209.33289087727448,7.087414254022749
2026-09-07 15:36:19.919673,-1.0919001823965844,-26.179166491343857,208.54772974985818,7.70052802424877
2026-09-07 15:36:20.014967,-1.3800605992282193,-26.335935789130076,208.25980301480186,7.619757864559481
2026-09-07 15:36:20.114620,-1.6790529257196813,-26.496656092758265,208.0925267555494,7.557062342346703
2026-09-07 15:36:20.315899,-2.2789256924996044,-26.81685777718972,207.68708951007468,7.509575216963627
2026-09-07 15:36:20.415718,-2.5756565593358176,-26.97255968286905,207.48602362438348,7.378741968680476
2026-09-07 15:36:20.516047,-4.501374868636571,-23.658421232029262,181.96460651496298,6.985715452432226
2026-09-07 15:36:20.616788,-4.815793431316807,-23.669206510824864,182.03224753985276,6.929377652682763
2026-09-07 15:36:20.716863,-5.125601674229162,-23.680199837202373,181.99865061523496,6.86291879972777
2026-09-07 15:36:20.816795,-5.432006457080409,-23.690892502999084,182.0210165599158,6.7197125150552575
2026-09-07 15:36:20.918776,-5.738164808514918,-23.70169622799387,182.10090243146593,6.6261456205240075
2026-09-07 15:36:21.017627,-6.201089153800112,-23.771516305548417,182.24575975953505,7.12907253096946
2026-09-07 15:36:21.116259,-6.515185991811456,-23.783833923008586,182.26783474908555,7.090289298484671
2026-09-07 15:36:21.215833,-6.830552817476412,-23.796323037919006,182.21212019880005,7.022422993176422
2026-09-07 15:36:21.316658,-7.146837261440583,-23.80854046591477,182.09929115642882,6.9440129148696705
2026-09-07 15:36:21.419051,-7.464477560305447,-23.82018387190858,182.1222079015526,6.816963619085177
2026-09-07 15:36:21.516733,-8.268026280701042,-20.33518715439818,159.16547942262494,6.58997648152633
2026-09-07 15:36:21.616934,-8.575497550759577,-20.236067478624683,159.19596629569807,6.692646756866172
2026-09-07 15:36:21.716863,-8.854980196522472,-20.129879464965846,159.1847836590751,6.4848292412355795
2026-09-07 15:36:21.817231,-9.126953954102293,-20.02648366577808,159.0949295528537,6.2226006095695094
2026-09-07 15:36:21.916594,-9.385162297753851,-19.927857303961208,158.97261727563233,5.916112908874381
2026-09-07 15:36:22.016613,-9.709575751840488,-19.827790039043943,158.9791597002981,5.891347783051716
2026-09-07 15:36:22.113456,-9.947654344736995,-19.7363008589021,158.9791597002981,5.660330468116252
2026-09-07 15:36:22.213369,-10.19821972162509,-19.643520246336898,159.00714678190886,5.515958226697637
2026-09-07 15:36:22.314189,-10.430325832365975,-19.554456274331212,158.9394527136607,5.376765215445847
2026-09-07 15:36:22.414012,-10.637580995895279,-19.471668391850102,158.87890949820417,5.1178235333751285
2026-09-07 15:36:22.633145,-10.69089312680986,-16.83801363878899,142.45983814683757,4.822920097303632
2026-09-07 15:36:22.730700,-10.857671171840568,-16.709854507596216,142.33975145255167,4.798199373556875
2026-09-07 15:36:23.067384,-11.346228904848443,-16.309155937385633,142.14259578583346,4.36486620605554
2026-09-07 15:36:23.166157,-11.428545634494704,-16.22852583835993,142.01129104065524,3.9230160217617165
2026-09-07 15:36:23.384341,-11.730115791640133,-15.99300909964015,141.8159625663227,3.9535200035083164
2026-09-07 15:36:23.483858,-11.86836614598737,-15.884279152466501,141.7602799091957,3.948302506891683
2026-09-07 15:36:23.584789,-11.532445212932075,-14.455441392534716,132.2938032048423,3.3087078061768076
2026-09-07 15:36:23.685423,-11.632611378543997,-14.345336293322152,132.24875708393978,3.2779307958701236
2026-09-07 15:36:23.904862,-11.777489193166398,-14.164655055000337,131.9948980257384,2.5948115079671297
2026-09-07 15:36:23.996526,-11.785899810907466,-14.139193807541101,131.9221371040067,2.0914208256497617
2026-09-07 15:36:24.097601,-11.849037122902885,-14.068880795054161,131.93344798469866,2.0781728762912035
2026-09-07 15:36:24.203267,-11.794878383739107,-14.108592664295221,131.88100039645917,1.1471297510615035
2026-09-07 15:36:24.297356,-11.792371887379616,-14.106418420901944,131.86852338168978,0.8460365856542353
2026-09-07 15:36:24.402831,-11.781439051956827,-14.11436839883436,131.85792126796892,0.48737619928145065
2026-09-07 15:36:24.497159,-11.604534229464008,-13.314700490410196,126.71042584604004,0.3806460278416034
2026-09-07 15:36:24.603259,-11.608659121685388,-13.307057950735352,126.70223878028483,0.2839834731286624
2026-09-07 15:36:24.701730,-11.61104867261475,-13.302684915262422,126.69772240263651,0.20998258270663703
2026-09-07 15:36:24.802363,-11.612852371468916,-13.29962940634404,126.6952690847105,0.15426117999249947
2026-09-07 15:36:24.901571,-11.614077309531716,-13.297643120463361,126.69394830197905,0.1130474636808463
2026-09-07 15:36:25.002169,-11.614987615930644,-13.296237804837832,126.6932406436581,0.08265114694585372
2026-09-07 15:36:25.101602,-11.615614693872416,-13.29529803243801,126.69286252691876,0.06040363985357803
2026-09-07 15:36:25.201578,-11.61607358680412,-13.294629731175725,126.69266069529047,0.04411763307694249
2026-09-07 15:36:25.302396,-11.616412792749115,-13.294146543222544,126.69255312829335,0.032192368514351775
2026-09-07 15:36:25.402467,-11.616651560802866,-13.293811217405388,126.69249585136967,0.023491613313866143
2026-09-07 15:36:25.493972,-11.551671027163398,-12.813504766960781,124.09636925121825,0.024980706650190632
2026-09-07 15:36:25.602492,-11.551947034386343,-12.813026628431892,124.09593366053255,0.018181281410437452
2026-09-07 15:36:25.694327,-11.552066737305905,-12.812812214695768,124.09570123868016,0.013329169570601831
2026-09-07 15:36:25.800843,-11.55219393394729,-12.812604247351796,124.0955771701401,0.00970530532465896
2026-09-07 15:36:25.899436,-11.552264702251348,-12.81248904166774,124.09551125290676,0.007081746751446981
2026-09-07 15:36:25.999043,-11.55231656234357,-12.812406750990231,124.09547614280669,0.005169425717901426
2026-09-07 15:36:26.100265,-11.552355374212636,-12.81234639205417,124.0954574525594,0.003769843941028074
2026-09-07 15:36:26.199705,-11.552381620326905,-12.81230601034869,124.09544750497128,0.0027513449639349633
2026-09-07 15:36:26.300457,-11.552401357913364,-12.81227599605915,124.0954422092307,0.002006930253077466
2026-09-07 15:36:26.400402,-11.552415232493788,-12.812255043731318,124.09543939063965,0.0014643686054737703
2026-09-07 15:36:26.500923,-11.539442065878877,-12.482240860874994,122.67664508522532,0.008107611384061459
2026-09-07 15:36:26.600618,-11.539514103466047,-12.482114816151133,122.67652920968658,0.005917929361570022
2026-09-07 15:36:26.701313,-11.539564069348495,-12.482029601923632,122.67646750711131,0.004317222662630218
2026-09-07 15:36:26.911422,-11.539696757282766,-12.481819127972955,122.67643710510842,0.0029158735228065123
2026-09-07 15:36:27.010256,-11.539709530389128,-12.481797503410196,122.67642267961747,0.002048485315636412
2026-09-07 15:36:27.110096,-11.539719835264574,-12.481780577393764,122.67641542688506,0.0014660194597403873
2026-09-07 15:36:27.209986,-11.53972772628686,-12.481767830089785,122.67641167715203,0.0010590867824853089
2026-09-07 15:36:27.309799,-11.539733699594054,-12.481758284063497,122.6764097104645,0.0007689086609407282
2026-09-07 15:36:27.410705,-11.539738375656803,-12.481750870596404,122.67640867195843,0.0005592490078043814
2026-09-07 15:36:27.510321,-11.547333481459727,-12.226893381707482,121.81505867466049,0.00686696153799635
2026-09-07 15:36:27.615991,-11.54740011534802,-12.226778533203628,121.814978679125,0.004987908031230573
2026-09-07 15:36:27.710661,-11.547433737015185,-12.226720387453264,121.81493621364075,0.003645314022014386
2026-09-07 15:36:28.152764,-11.547720634796764,-12.226256249975327,121.81491807798125,0.002130177086061592
2026-09-07 15:36:28.252961,-11.547721326721843,-12.226254483889397,121.81491108662036,0.0014052814515407095
2026-09-07 15:36:28.353223,-11.547723969563078,-12.226249925861621,121.81490788494062,0.0009755103306311168
2026-09-07 15:36:28.453117,-11.547726846447185,-12.226245141434715,121.81490630388294,0.0006939579502201714
2026-09-07 15:36:28.552915,-11.564051237187552,-12.021899912284967,121.28012143276263,0.006694952728110883
2026-09-07 15:36:28.653434,-11.564101215958132,-12.02181253702172,121.28005221671626,0.004851495080053508
2026-09-07 15:36:28.753604,-11.564135474240919,-12.021753455087659,121.28001575241922,0.003527025276344606
2026-09-07 15:36:28.853599,-11.564159471464121,-12.021712529561885,121.27999644469409,0.002568850658140515
2026-09-07 15:36:28.954083,-11.564176809195313,-12.02168323456985,121.27998619620968,0.0018721347658093685
2026-09-07 15:36:29.054149,-11.564189064125085,-12.02166266053897,121.2799807495428,0.0013652432113055385
2026-09-07 15:36:29.154168,-11.564197885438444,-12.021647926545256,121.2799778519485,0.0009959645453813347
2026-09-07 15:36:29.254074,-11.56420424607358,-12.02163734294309,121.27997630944293,0.0007267736651392905
2026-09-07 15:36:29.354707,-11.564208967349831,-12.021629511032515,121.27997548838911,0.0005301378151460612
2026-09-07 15:36:29.454894,-11.564212340786504,-12.021623926053167,121.27997505146703,0.00038675104350069383
2026-09-07 15:36:29.554876,-11.584294285365463,-11.853042120938516,120.93507265323996,0.005022112707920648
2026-09-07 15:36:29.655047,-11.584338756192775,-11.852965836653357,120.93503775439095,0.003665086781244363
2026-09-07 15:36:29.755178,-11.584368577425908,-11.852914969066578,120.93501916863605,0.002674579778005913
2026-09-07 15:36:29.855260,-11.584388928780633,-11.852880420888251,120.9350092711658,0.0019517683049912538
2026-09-07 15:36:29.955506,-11.58440310778433,-11.852856447779448,120.9350040010714,0.0014241303563255296
2026-09-07 15:36:30.055481,-11.58441298019738,-11.852839807529717,120.93500119486274,0.001039273454858421
2026-09-07 15:36:32.010400,-11.625910912250331,-11.655863570179376,120.7210249074376,0.01040723322553593
2026-09-07 15:36:32.101847,-11.625869285208749,-11.655929169785743,120.72092801944146,0.005846593389243803
2026-09-07 15:36:32.207999,-11.625876598076214,-11.655915244162857,120.72089277536435,0.003785745858772598
2026-09-07 15:36:32.301957,-11.625877859790442,-11.655912395706606,120.72087699805957,0.0026172762478867337
2026-09-07 15:36:32.409398,-11.625889039166157,-11.65589322896077,120.7208692954155,0.0018482404464799842
2026-09-07 15:36:32.507503,-11.654889497013617,-11.51362792921713,120.57892912597205,0.00564289791579902
2026-09-07 15:36:32.718385,-11.655054212145272,-11.513348080775271,120.57890047877655,0.0037816932896226844
2026-09-07 15:36:32.818397,-11.663509321390233,-11.499101168918479,120.58051774689383,0.14071601558018776
2026-09-07 15:36:32.918268,-11.664656967354803,-11.497148149556015,120.58022914257072,0.10572134946332579
2026-09-07 15:36:33.017747,-11.68218287888634,-11.467548900395956,120.54837008247642,0.45021968318869976
2026-09-07 15:36:33.117805,-11.692418480730348,-11.450205793798341,120.49238472010805,0.5376506876849417
2026-09-07 15:36:33.217374,-11.729996766721424,-11.386541997781226,120.40458309624952,1.0210280311033373
2026-09-07 15:36:33.317531,-11.753133607551154,-11.347113433743793,120.2252526778529,1.103294491459234
2026-09-07 15:36:33.537488,-11.886556364842836,-11.028911856876668,119.51780960040628,1.6200001381752738
2026-09-07 15:36:33.755691,-12.01830179818758,-10.798208205777227,119.25841137126687,2.3783932966429813
2026-09-07 15:36:33.848773,-12.066672449193382,-10.711865928490916,119.03966660423296,2.4174342661311705
2026-09-07 15:36:33.953786,-12.1747639508022,-10.519576734867846,118.80988341078915,3.089777888967952
2026-09-07 15:36:34.053878,-12.241388501015164,-10.398436631003708,118.87708867441833,2.9104834256648915
2026-09-07 15:36:34.153799,-12.372332277067477,-10.16336297282532,119.04891826136941,3.509382294499632
2026-09-07 15:36:34.361248,-12.589507225812586,-9.773210172227287,119.7708627854656,4.299526181080037
2026-09-07 15:36:34.456609,-12.680516478681554,-9.614111503248852,119.88824874470706,4.217865965411417
2026-09-07 15:36:34.556246,-12.776350249553317,-9.218922544454054,118.28929910792374,4.84586748837198
2026-09-07 15:36:34.656591,-12.879370389651523,-9.027507746163092,118.15454883459779,4.617018026844488
2026-09-07 15:36:34.756118,-13.041674036067436,-8.728527746117184,118.05147973779592,5.17901248577399
2026-09-07 15:36:34.856346,-13.150799167777643,-8.523737328988437,118.15242460596258,4.821687917502695
2026-09-07 15:36:34.957678,-13.253853760423143,-8.331157527373964,118.39055705620092,4.4896470556670645
2026-09-07 15:36:35.056678,-13.348330593821029,-8.156357427605952,118.51242249348556,4.290682058127695
2026-09-07 15:36:35.156480,-13.571222622474085,-7.746872581945915,118.54102739143917,5.595689734682349
2026-09-07 15:36:35.256265,-13.690484170751832,-7.527594722285207,118.30653042555448,5.492802636352222
2026-09-07 15:36:35.357166,-13.915833038737096,-7.111116664252359,118.01632825946587,6.2975810715574845
2026-09-07 15:36:35.457608,-14.048657323010003,-6.861482167444943,117.7016070188333,5.858748346857234
2026-09-07 15:36:35.556614,-13.442442200562462,-6.0708708605960275,106.19360786305126,6.717014190419456
2026-09-07 15:36:35.657698,-13.527092524000135,-5.779381158712324,105.96737010616454,6.545658788777545
2026-09-07 15:36:35.757809,-13.67544966243333,-5.34235702267817,105.59672812368774,7.47967057848997
2026-09-07 15:36:35.856787,-13.764431528138196,-5.023589513823825,104.94323148655079,7.338696284383179
2026-09-07 15:36:35.957537,-13.910932718997755,-4.539450006149758,104.34098659500123,8.067752087897272
2026-09-07 15:36:36.056531,-13.999366871850107,-4.193543029476771,103.96433443581759,7.744237308738807
2026-09-07 15:36:36.157108,-14.142752056474196,-3.6737414755013926,103.68744877547203,8.644448176803579
2026-09-07 15:36:36.257393,-14.23445448542808,-3.297204541622871,103.39566442301071,8.504241204273157
2026-09-07 15:36:36.357358,-14.322500108308832,-2.927503610000537,103.12718445743138,8.344391178618293
2026-09-07 15:36:36.457134,-14.407029914691494,-2.565037532687245,102.89270864174654,8.256334740715646
2026-09-07 15:36:36.556655,-12.39620643504735,-1.5267056264304055,84.4278460777332,9.497057566586173
2026-09-07 15:36:36.656644,-12.354986876075918,-1.1042017986344448,84.15930165440193,9.55646965079564
2026-09-07 15:36:36.755410,-12.335498180285343,-0.5388138394795672,83.9826457042135,10.42598372877147
