timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-03T16:26:31.255837,2,12,37.245492166666665,-121.96223116666667,94.1,0.78,54.914,215.12
2026-09-03T16:26:38.258208,2,12,37.2441395,-121.96366033333334,101.4,0.70,54.914,215.12
2026-09-03T16:26:39.128644,2,12,37.2441395,-121.96366033333334,101.4,0.70,53.842,221.66
2026-09-03T16:26:39.256825,2,12,37.2439535,-121.96386866666667,101.9,0.70,53.842,221.66
2026-09-03T16:26:40.128619,2,12,37.2439535,-121.96386866666667,101.9,0.70,53.934,221.59
2026-09-03T16:26:40.256757,2,12,37.2437675,-121.964077,102.1,0.70,53.934,221.59
2026-09-03T16:26:41.144250,2,12,37.2437675,-121.964077,102.1,0.70,53.957,221.49
2026-09-03T16:26:41.272578,2,12,37.24357966666667,-121.96428416666667,102.6,0.70,53.957,221.49
2026-09-03T16:26:42.143982,2,12,37.24357966666667,-121.96428416666667,102.6,0.70,54.008,221.39
2026-09-03T16:26:42.273362,2,12,37.243392166666666,-121.9644915,102.7,0.70,54.008,221.39
2026-09-03T16:26:43.144052,2,12,37.243392166666666,-121.9644915,102.7,0.70,53.42,221.31
2026-09-03T16:26:43.272259,2,12,37.24320616666667,-121.96469816666666,102.3,0.70,53.42,221.31
2026-09-03T16:26:44.144218,2,12,37.24320616666667,-121.96469816666666,102.3,0.70,52.834,221.55
2026-09-03T16:26:44.272257,2,12,37.243022333333336,-121.964902,102.1,0.70,52.834,221.55
2026-09-03T16:26:51.275336,2,12,37.241791666666664,-121.96625483333334,97.6,0.70,52.834,221.55
2026-09-03T16:26:52.145935,2,12,37.241791666666664,-121.96625483333334,97.6,0.70,44.86,220.37
2026-09-03T16:26:52.273035,2,12,37.2416315,-121.96642616666666,97.1,0.70,44.86,220.37
2026-09-03T16:26:53.146037,2,12,37.2416315,-121.96642616666666,97.1,0.70,42.903,220.18
2026-09-03T16:26:53.273048,2,12,37.241478,-121.96658883333333,96.7,0.70,42.903,220.18
2026-09-03T16:26:54.147397,2,12,37.241478,-121.96658883333333,96.7,0.70,40.733,219.39
2026-09-03T16:26:54.274488,2,12,37.24133,-121.96674033333333,96.4,0.70,40.733,219.39
2026-09-03T16:26:55.144652,2,12,37.24133,-121.96674033333333,96.4,0.70,38.398,218.77
2026-09-03T16:26:55.271941,2,12,37.241188333333334,-121.96688083333333,96.5,0.70,38.398,218.77
2026-09-03T16:27:01.144339,2,12,37.241188333333334,-121.96688083333333,96.5,0.70,32.027,214.89
2026-09-03T16:27:01.271347,2,12,37.2404285,-121.96758,94.2,0.72,32.027,214.89
2026-09-03T16:27:02.144674,2,12,37.2404285,-121.96758,94.2,0.72,31.185,213.82
2026-09-03T16:27:09.271546,2,12,37.23953766666666,-121.96827216666667,92.6,0.72,31.185,213.82
2026-09-03T16:27:10.130416,2,12,37.23953766666666,-121.96827216666667,92.6,0.72,27.513,209.61
2026-09-03T16:27:10.257605,2,12,37.23942666666667,-121.96835183333333,92.4,0.81,27.513,209.61
2026-09-03T16:27:11.142364,2,12,37.23942666666667,-121.96835183333333,92.4,0.81,27.437,209.28
2026-09-03T16:27:11.269495,2,12,37.239315,-121.96843,92.2,0.81,27.437,209.28
2026-09-03T16:27:12.130882,2,12,37.239315,-121.96843,92.2,0.81,27.543,208.42
2026-09-03T16:27:12.258036,2,12,37.239203,-121.9685065,92.1,0.81,27.543,208.42
2026-09-03T16:27:13.144087,2,12,37.239203,-121.9685065,92.1,0.81,27.616,207.57
2026-09-03T16:27:13.271307,2,12,37.23909,-121.96858133333333,92.0,0.81,27.616,207.57
2026-09-03T16:27:14.130116,2,12,37.23909,-121.96858133333333,92.0,0.81,27.351,207.66
2026-09-03T16:27:14.257310,2,12,37.23897733333333,-121.96865566666666,91.9,0.81,27.351,207.66
2026-09-03T16:27:15.143263,2,12,37.23897733333333,-121.96865566666666,91.9,0.81,27.733,205.02
2026-09-03T16:27:15.270381,2,12,37.238862166666664,-121.96872483333334,91.9,0.81,27.733,205.02
2026-09-03T16:27:16.130535,2,12,37.238862166666664,-121.96872483333334,91.9,0.81,27.787,203.56
2026-09-03T16:27:16.257865,2,12,37.23874466666667,-121.96878966666667,92.0,0.74,27.787,203.56
2026-09-03T16:27:17.145623,2,12,37.23874466666667,-121.96878966666667,92.0,0.74,27.562,202.42
2026-09-03T16:27:23.272121,2,12,37.2379835,-121.9691895,91.4,0.69,27.562,202.42
2026-09-03T16:27:24.145303,2,12,37.2379835,-121.9691895,91.4,0.69,22.538,202.47
2026-09-03T16:27:24.272398,2,12,37.23788733333333,-121.96923883333334,91.4,0.69,22.538,202.47
2026-09-03T16:27:25.147364,2,12,37.23788733333333,-121.96923883333334,91.4,0.69,22.958,202.44
2026-09-03T16:27:25.274526,2,12,37.2377895,-121.96928983333333,91.2,0.69,22.958,202.44
2026-09-03T16:27:26.149252,2,12,37.2377895,-121.96928983333333,91.2,0.69,23.477,202.17
2026-09-03T16:27:26.276367,2,12,37.2376895,-121.96934133333333,91.0,0.69,23.477,202.17
2026-09-03T16:27:27.145264,2,12,37.2376895,-121.96934133333333,91.0,0.69,24.699,202.04
2026-09-03T16:27:27.272460,2,12,37.23758516666667,-121.96939466666667,90.9,0.69,24.699,202.04
2026-09-03T16:27:28.145641,2,12,37.23758516666667,-121.96939466666667,90.9,0.69,25.987,201.72
2026-09-03T16:27:28.272632,2,12,37.237475333333336,-121.96945083333334,90.8,0.69,25.987,201.72
2026-09-03T16:27:29.146770,2,12,37.237475333333336,-121.96945083333334,90.8,0.69,27.067,201.81
2026-09-03T16:27:29.273929,2,12,37.237360833333334,-121.96951016666667,90.8,0.69,27.067,201.81
2026-09-03T16:27:30.145037,2,12,37.237360833333334,-121.96951016666667,90.8,0.69,28.918,201.59
2026-09-03T16:27:30.272137,2,12,37.23723866666667,-121.96957183333333,90.7,0.69,28.918,201.59
2026-09-03T16:27:31.145235,2,12,37.23723866666667,-121.96957183333333,90.7,0.69,30.85,201.25
2026-09-03T16:27:31.272315,2,12,37.237108,-121.96963633333333,90.6,0.69,30.85,201.25
2026-09-03T16:27:32.144987,2,12,37.237108,-121.96963633333333,90.6,0.69,32.761,201.05
2026-09-03T16:27:32.272287,2,12,37.236968833333336,-121.969705,90.5,0.74,32.761,201.05
2026-09-03T16:27:33.143377,2,12,37.236968833333336,-121.969705,90.5,0.74,34.705,200.84
2026-09-03T16:27:33.270496,2,12,37.23682016666667,-121.96977583333333,90.6,0.69,34.705,200.84
2026-09-03T16:27:34.144586,2,12,37.23682016666667,-121.96977583333333,90.6,0.69,35.202,201.06
2026-09-03T16:27:34.271754,2,12,37.236668,-121.96984933333333,90.8,0.69,35.202,201.06
2026-09-03T16:27:35.144081,2,12,37.236668,-121.96984933333333,90.8,0.69,35.561,201.09
2026-09-03T16:27:35.271350,2,12,37.23651516666666,-121.96992483333334,90.9,0.69,35.561,201.09
2026-09-03T16:27:36.144195,2,12,37.23651516666666,-121.96992483333334,90.9,0.69,35.679,201.51
2026-09-03T16:27:36.271403,2,12,37.23636183333333,-121.97000133333333,91.1,0.69,35.679,201.51
2026-09-03T16:27:37.143979,2,12,37.23636183333333,-121.97000133333333,91.1,0.69,35.368,201.44
2026-09-03T16:27:37.271053,2,12,37.2362095,-121.97007733333334,91.3,0.69,35.368,201.44
2026-09-03T16:27:38.143923,2,12,37.2362095,-121.97007733333334,91.3,0.69,35.05,201.36
2026-09-03T16:27:38.271026,2,12,37.236058166666666,-121.97015283333333,91.7,0.69,35.05,201.36
2026-09-03T16:27:39.145080,2,12,37.236058166666666,-121.97015283333333,91.7,0.69,34.458,201.36
2026-09-03T16:27:39.272346,2,12,37.23590883333333,-121.97022683333333,92.0,0.65,34.458,201.36
2026-09-03T16:27:46.142949,2,12,37.23590883333333,-121.97022683333333,92.0,0.65,37.071,201.51
2026-09-03T16:27:46.270030,2,12,37.234815,-121.97076783333333,93.9,0.78,37.071,201.51
2026-09-03T16:27:47.128564,2,12,37.234815,-121.97076783333333,93.9,0.78,37.234,202.97
2026-09-03T16:27:47.255705,2,12,37.234656,-121.97085183333333,94.4,0.76,37.234,202.97
2026-09-03T16:27:48.127624,2,12,37.234656,-121.97085183333333,94.4,0.76,38.594,202.14
2026-09-03T16:27:48.254716,2,12,37.23449216666667,-121.97093416666667,95.6,0.94,38.594,202.14
2026-09-03T16:27:49.139399,2,12,37.23449216666667,-121.97093416666667,95.6,0.94,39.636,202.77
2026-09-03T16:27:49.266642,2,12,37.23432366666667,-121.971023,95.8,0.81,39.636,202.77
2026-09-03T16:27:50.138721,2,12,37.23432366666667,-121.971023,95.8,0.81,40.122,201.12
2026-09-03T16:27:50.265928,2,12,37.2341515,-121.97110816666667,96.4,0.86,40.122,201.12
2026-09-03T16:27:51.127411,2,12,37.2341515,-121.97110816666667,96.4,0.86,41.323,201.15
2026-09-03T16:27:51.254498,2,12,37.2339745,-121.97119433333333,96.7,0.86,41.323,201.15
2026-09-03T16:27:52.128173,2,12,37.2339745,-121.97119433333333,96.7,0.86,42.696,201.3
2026-09-03T16:27:52.251110,1,12,37.233792,-121.97128433333333,96.9,1.07,42.696,201.3
2026-09-03T16:27:53.137867,1,12,37.233792,-121.97128433333333,96.9,1.07,43.94,201.49
2026-09-03T16:27:53.260733,1,12,37.233604166666666,-121.971377,96.9,1.05,43.94,201.49
2026-09-03T16:27:54.138636,1,12,37.233604166666666,-121.971377,96.9,1.05,45.291,201.35
2026-09-03T16:27:54.261617,1,12,37.2334105,-121.9714725,97.0,1.08,45.291,201.35
2026-09-03T16:27:55.140434,1,12,37.2334105,-121.9714725,97.0,1.08,45.876,201.38
2026-09-03T16:27:55.263496,1,12,37.233213666666664,-121.97156916666667,97.1,1.05,45.876,201.38
2026-09-03T16:27:56.139795,1,12,37.233213666666664,-121.97156916666667,97.1,1.05,46.646,201.43
2026-09-03T16:27:56.262745,1,12,37.233013666666665,-121.97166733333333,97.1,1.05,46.646,201.43
2026-09-03T16:27:57.263745,1,12,37.23281166666667,-121.97176666666667,97.2,1.05,46.646,201.43
2026-09-03T16:27:58.141860,1,12,37.23281166666667,-121.97176666666667,97.2,1.05,47.747,201.3
2026-09-03T16:28:04.266763,2,12,37.23130416666667,-121.972515,98.4,0.84,47.747,201.3
2026-09-03T16:28:05.144503,2,12,37.23130416666667,-121.972515,98.4,0.84,51.034,200.83
2026-09-03T16:28:05.271628,2,12,37.231083166666664,-121.97262133333334,98.7,0.84,51.034,200.83
2026-09-03T16:28:06.140589,2,12,37.231083166666664,-121.97262133333334,98.7,0.84,50.598,201.12
2026-09-03T16:28:06.267724,2,12,37.230863666666664,-121.97272733333334,98.9,0.84,50.598,201.12
2026-09-03T16:28:07.139932,2,12,37.230863666666664,-121.97272733333334,98.9,0.84,50.363,201.1
2026-09-03T16:28:07.267297,2,12,37.23064566666667,-121.9728335,99.0,0.84,50.363,201.1
2026-09-03T16:28:08.139309,2,12,37.23064566666667,-121.9728335,99.0,0.84,50.416,201.41
2026-09-03T16:28:08.266593,2,12,37.23042783333333,-121.97293983333333,99.0,0.84,50.416,201.41
2026-09-03T16:28:09.140020,2,12,37.23042783333333,-121.97293983333333,99.0,0.84,50.268,201.52
2026-09-03T16:28:09.267000,2,12,37.230211,-121.97304666666666,99.2,0.84,50.268,201.52
2026-09-03T16:28:10.141009,2,12,37.230211,-121.97304666666666,99.2,0.84,50.483,202.43
2026-09-03T16:28:10.268100,2,12,37.229994833333336,-121.97315733333333,99.1,0.79,50.483,202.43
2026-09-03T16:28:11.145483,2,12,37.229994833333336,-121.97315733333333,99.1,0.79,51.072,202.81
2026-09-03T16:28:11.272537,2,12,37.2297775,-121.9732715,99.1,0.79,51.072,202.81
2026-09-03T16:28:12.140798,2,12,37.2297775,-121.9732715,99.1,0.79,51.602,201.48
2026-09-03T16:28:16.372638,2,12,37.2297775,-121.9732715,99.1,0.79,,
2026-09-03T16:28:18.139514,2,12,37.2297775,-121.9732715,99.1,0.79,53.883,202.83
2026-09-03T16:28:18.266741,2,12,37.228190833333336,-121.97406966666667,98.6,0.84,53.883,202.83
2026-09-03T16:28:19.142958,2,12,37.228190833333336,-121.97406966666667,98.6,0.84,53.44,204.04
2026-09-03T16:28:20.269256,2,12,37.2277375,-121.974327,98.9,0.84,53.44,204.04
2026-09-03T16:28:21.143938,2,12,37.2277375,-121.974327,98.9,0.84,53.699,207.7
2026-09-03T16:28:21.271005,2,12,37.227516,-121.97446966666666,98.7,0.84,53.699,207.7
2026-09-03T16:28:22.140640,2,12,37.227516,-121.97446966666666,98.7,0.84,53.48,209.48
2026-09-03T16:28:22.268130,2,12,37.22729833333333,-121.97461916666667,98.7,0.84,53.48,209.48
2026-09-03T16:28:23.141877,2,12,37.22729833333333,-121.97461916666667,98.7,0.84,53.84,210.83
2026-09-03T16:28:23.269183,2,12,37.227083,-121.97477583333334,98.8,0.79,53.84,210.83
2026-09-03T16:28:24.144427,2,12,37.227083,-121.97477583333334,98.8,0.79,54.293,213.02
2026-09-03T16:28:24.272487,2,12,37.226871,-121.97494416666666,98.9,0.79,54.293,213.02
2026-09-03T16:28:25.127728,2,12,37.226871,-121.97494416666666,98.9,0.79,54.411,212.57
2026-09-03T16:28:25.255999,2,12,37.22665833333333,-121.97511383333334,99.4,0.78,54.411,212.57
2026-09-03T16:28:26.171537,2,12,37.22665833333333,-121.97511383333334,99.4,0.78,,
2026-09-03T16:28:32.271943,2,12,37.225343,-121.97658566666667,101.1,0.68,,
2026-09-03T16:28:33.144103,2,12,37.225343,-121.97658566666667,101.1,0.68,53.452,229.2
2026-09-03T16:28:33.272399,2,12,37.225178666666665,-121.9768195,101.5,0.68,53.452,229.2
2026-09-03T16:28:34.143608,2,12,37.225178666666665,-121.9768195,101.5,0.68,52.929,230.64
2026-09-03T16:28:34.271817,2,12,37.22502083333333,-121.97705583333334,102.1,0.68,52.929,230.64
2026-09-03T16:28:36.143854,2,12,37.22502083333333,-121.97705583333334,102.1,0.68,52.484,231.05
2026-09-03T16:28:36.272065,2,12,37.224713,-121.97752983333334,102.9,0.68,52.484,231.05
2026-09-03T16:28:37.144273,2,12,37.224713,-121.97752983333334,102.9,0.68,52.887,230.99
2026-09-03T16:28:37.272545,2,12,37.224558333333334,-121.97776733333333,103.1,0.68,52.887,230.99
2026-09-03T16:28:43.142043,2,12,37.224558333333334,-121.97776733333333,103.1,0.68,53.776,231.09
2026-09-03T16:28:43.270213,2,12,37.2236145,-121.97921366666667,105.7,0.76,53.776,231.09
2026-09-03T16:28:44.139487,2,12,37.2236145,-121.97921366666667,105.7,0.76,53.53,230.58
2026-09-03T16:28:44.267859,2,12,37.22345716666667,-121.97945383333334,106.0,0.76,53.53,230.58
2026-09-03T16:28:47.136915,2,12,37.22345716666667,-121.97945383333334,106.0,0.76,54.34,228.36
2026-09-03T16:28:47.266092,2,12,37.2229695,-121.980166,107.8,0.82,54.34,228.36
2026-09-03T16:28:48.137347,2,12,37.2229695,-121.980166,107.8,0.82,54.386,227.46
2026-09-03T16:28:50.268646,2,12,37.22245266666667,-121.9808575,108.7,0.82,54.386,227.46
2026-09-03T16:28:51.141821,2,12,37.22245266666667,-121.9808575,108.7,0.82,54.976,225.62
2026-09-03T16:28:51.270885,2,12,37.22227516666667,-121.9810855,109.1,0.82,54.976,225.62
2026-09-03T16:28:52.141007,2,12,37.22227516666667,-121.9810855,109.1,0.82,55.2,225.56
2026-09-03T16:28:52.270092,2,12,37.22209633333333,-121.98131416666666,109.2,0.82,55.2,225.56
2026-09-03T16:28:53.141764,2,12,37.22209633333333,-121.98131416666666,109.2,0.82,55.18,226.07
2026-09-03T16:28:53.270930,2,12,37.22191816666667,-121.98154366666667,109.8,0.76,55.18,226.07
2026-09-03T16:28:54.269759,2,12,37.22174016666666,-121.98177083333333,110.4,0.76,55.18,226.07
2026-09-03T16:29:00.140583,2,12,37.22174016666666,-121.98177083333333,110.4,0.76,55.39,235.17
2026-09-03T16:29:01.269465,2,12,37.22059183333333,-121.98347366666667,114.3,0.76,55.39,235.17
2026-09-03T16:29:02.140212,2,12,37.22059183333333,-121.98347366666667,114.3,0.76,54.849,236.67
2026-09-03T16:29:02.269461,2,12,37.22045033333333,-121.98373933333333,115.4,0.76,54.849,236.67
2026-09-03T16:29:03.140739,2,12,37.22045033333333,-121.98373933333333,115.4,0.76,53.944,237.53
2026-09-03T16:29:04.270997,2,12,37.220180166666665,-121.98426616666667,118.3,0.76,53.944,237.53
2026-09-03T16:29:10.145127,2,12,37.220180166666665,-121.98426616666667,118.3,0.76,51.902,237.29
2026-09-03T16:29:10.273376,2,12,37.2193805,-121.9858065,126.1,0.76,51.902,237.29
2026-09-03T16:29:11.140744,2,12,37.2193805,-121.9858065,126.1,0.76,51.641,237.49
2026-09-03T16:29:11.268987,2,12,37.21925133333333,-121.9860595,127.3,0.76,51.641,237.49
2026-09-03T16:29:12.141771,2,12,37.21925133333333,-121.9860595,127.3,0.76,51.383,236.76
2026-09-03T16:29:12.270013,2,12,37.21912116666667,-121.98631033333334,128.3,0.76,51.383,236.76
2026-09-03T16:29:13.142670,2,12,37.21912116666667,-121.98631033333334,128.3,0.76,51.633,234.83
2026-09-03T16:29:13.270994,2,12,37.21898483333333,-121.98655633333334,129.0,0.76,51.633,234.83
2026-09-03T16:29:14.142671,2,12,37.21898483333333,-121.98655633333334,129.0,0.76,52.184,231.97
2026-09-03T16:29:14.266603,1,12,37.2188385,-121.98679683333333,129.8,0.99,52.184,231.97
2026-09-03T16:29:15.140020,1,12,37.2188385,-121.98679683333333,129.8,0.99,52.73,228.64
2026-09-03T16:29:15.263938,1,12,37.21868,-121.98702883333333,130.2,0.99,52.73,228.64
2026-09-03T16:29:16.141190,1,12,37.21868,-121.98702883333333,130.2,0.99,53.513,226.04
2026-09-03T16:29:17.266026,1,12,37.218329,-121.98747,130.4,0.99,53.513,226.04
2026-09-03T16:29:18.266902,1,12,37.21813383333333,-121.987671,130.8,0.99,53.513,226.04
2026-09-03T16:29:19.143081,1,12,37.21813383333333,-121.987671,130.8,0.99,54.834,214.16
2026-09-03T16:29:19.268110,1,12,37.2179265,-121.98785533333333,131.0,0.99,54.834,214.16
2026-09-03T16:29:20.144921,1,12,37.2179265,-121.98785533333333,131.0,0.99,54.74,211.18
2026-09-03T16:29:20.270074,1,12,37.217711666666666,-121.988024,131.1,0.99,54.74,211.18
2026-09-03T16:29:21.141606,1,12,37.217711666666666,-121.988024,131.1,0.99,54.364,207.86
2026-09-03T16:29:21.266639,1,12,37.2174915,-121.98817683333333,130.9,0.99,54.364,207.86
2026-09-03T16:29:22.139750,1,12,37.2174915,-121.98817683333333,130.9,0.99,53.848,203.99
2026-09-03T16:29:22.263770,1,12,37.21726483333333,-121.98830933333333,130.9,0.99,53.848,203.99
2026-09-03T16:29:23.140517,1,12,37.21726483333333,-121.98830933333333,130.9,0.99,52.675,199.21
2026-09-03T16:29:23.265286,1,12,37.2170345,-121.98841716666666,130.9,1.06,52.675,199.21
2026-09-03T16:29:24.140132,1,12,37.2170345,-121.98841716666666,130.9,1.06,52.092,192.71
2026-09-03T16:29:24.264056,1,12,37.216800166666665,-121.98849316666667,131.1,0.99,52.092,192.71
2026-09-03T16:29:30.142936,1,12,37.216800166666665,-121.98849316666667,131.1,0.99,52.035,163.22
2026-09-03T16:29:30.266960,1,12,37.215378333333334,-121.98831166666666,130.5,0.99,52.035,163.22
2026-09-03T16:29:31.144465,1,12,37.215378333333334,-121.98831166666666,130.5,0.99,51.961,163.13
2026-09-03T16:29:31.272552,2,12,37.21514783333333,-121.98822483333333,130.3,0.99,51.961,163.13
2026-09-03T16:29:33.269372,2,12,37.214686,-121.98804733333333,130.0,0.99,51.961,163.13
2026-09-03T16:29:34.270276,2,12,37.214456166666665,-121.987962,130.2,0.99,51.961,163.13
2026-09-03T16:29:35.269132,2,12,37.214227,-121.98789166666667,130.2,0.99,51.961,163.13
2026-09-03T16:29:36.140957,2,12,37.214227,-121.98789166666667,130.2,0.99,50.287,171.92
2026-09-03T16:29:36.269146,2,12,37.213995833333335,-121.98784366666666,130.6,0.99,50.287,171.92
2026-09-03T16:29:37.140364,2,12,37.213995833333335,-121.98784366666666,130.6,0.99,50.053,177.26
2026-09-03T16:29:37.268595,2,12,37.213762833333334,-121.98782166666666,131.3,0.99,50.053,177.26
2026-09-03T16:29:38.142145,2,12,37.213762833333334,-121.98782166666666,131.3,0.99,50.183,183.41
2026-09-03T16:29:38.270306,2,12,37.213529333333334,-121.98783066666667,132.1,0.99,50.183,183.41
2026-09-03T16:29:39.139937,2,12,37.213529333333334,-121.98783066666667,132.1,0.99,50.202,190.34
2026-09-03T16:29:39.268104,2,12,37.21329866666667,-121.98787366666667,132.8,0.99,50.202,190.34
2026-09-03T16:29:40.140808,2,12,37.21329866666667,-121.98787366666667,132.8,0.99,50.422,196.85
2026-09-03T16:29:40.269128,2,12,37.213072333333336,-121.98794916666667,133.6,1.06,50.422,196.85
2026-09-03T16:29:47.271018,2,12,37.211746166666664,-121.98919216666667,137.6,1.06,50.422,196.85
2026-09-03T16:29:48.140808,2,12,37.211746166666664,-121.98919216666667,137.6,1.06,51.916,221.63
2026-09-03T16:29:48.268807,2,12,37.211569833333336,-121.98939483333334,138.4,1.06,51.916,221.63
2026-09-03T16:29:49.140379,2,12,37.211569833333336,-121.98939483333334,138.4,1.06,51.452,214.33
2026-09-03T16:29:50.267226,2,12,37.21117183333333,-121.98971866666666,139.1,1.06,51.452,214.33
2026-09-03T16:29:51.142571,2,12,37.21117183333333,-121.98971866666666,139.1,1.06,51.913,202.59
2026-09-03T16:29:52.269905,2,12,37.21072433333333,-121.9899285,140.0,1.06,51.913,202.59
2026-09-03T16:29:53.140732,2,12,37.21072433333333,-121.9899285,140.0,1.06,51.453,187.36
2026-09-03T16:29:53.269020,2,12,37.2104895,-121.98997783333333,140.4,1.06,51.453,187.36
2026-09-03T16:29:54.139748,2,12,37.2104895,-121.98997783333333,140.4,1.06,51.528,180.66
2026-09-03T16:29:54.267884,2,12,37.210251166666666,-121.98998933333333,141.0,1.06,51.528,180.66
2026-09-03T16:29:55.142219,2,12,37.210251166666666,-121.98998933333333,141.0,1.06,51.244,174.31
2026-09-03T16:29:55.270575,2,12,37.21001283333333,-121.989963,142.5,0.99,51.244,174.31
2026-09-03T16:29:56.140617,2,12,37.21001283333333,-121.989963,142.5,0.99,52.327,166.92
2026-09-03T16:29:56.268830,2,12,37.20977583333333,-121.98990316666666,143.6,0.99,52.327,166.92
2026-09-03T16:29:57.142713,2,12,37.20977583333333,-121.98990316666666,143.6,0.99,52.832,165.19
2026-09-03T16:29:57.270919,2,12,37.20953883333333,-121.989827,144.4,0.99,52.832,165.19
2026-09-03T16:29:58.138660,2,12,37.20953883333333,-121.989827,144.4,0.99,51.946,165.38
2026-09-03T16:29:58.267072,2,12,37.20930416666667,-121.98975066666667,145.4,1.01,51.946,165.38
2026-09-03T16:29:59.138846,2,12,37.20930416666667,-121.98975066666667,145.4,1.01,53.525,166.27
2026-09-03T16:29:59.267065,2,12,37.209064833333336,-121.98967666666667,146.0,0.99,53.525,166.27
2026-09-03T16:30:00.141726,2,12,37.209064833333336,-121.98967666666667,146.0,0.99,52.232,173.42
2026-09-03T16:30:00.270035,2,12,37.20882483333333,-121.9896385,146.1,0.99,52.232,173.42
2026-09-03T16:30:01.141834,2,12,37.20882483333333,-121.9896385,146.1,0.99,53.061,176.61
2026-09-03T16:30:01.270066,2,12,37.20858066666667,-121.98961683333333,146.4,0.99,53.061,176.61
2026-09-03T16:30:02.139954,2,12,37.20858066666667,-121.98961683333333,146.4,0.99,53.05,182.58
2026-09-03T16:30:02.268104,2,12,37.20833483333333,-121.98962316666666,147.1,1.03,53.05,182.58
2026-09-03T16:30:03.139293,2,12,37.20833483333333,-121.98962316666666,147.1,1.03,52.692,187.76
2026-09-03T16:30:11.140914,2,12,37.20833483333333,-121.98962316666666,147.1,1.03,52.048,216.24
2026-09-03T16:30:12.266702,2,12,37.20615166666666,-121.99087766666666,159.7,1.08,52.048,216.24
2026-09-03T16:30:13.139784,2,12,37.20615166666666,-121.99087766666666,159.7,1.08,52.047,215.64
2026-09-03T16:30:13.268004,2,12,37.205955833333334,-121.99105316666666,161.6,1.15,52.047,215.64
2026-09-03T16:30:14.142747,2,12,37.205955833333334,-121.99105316666666,161.6,1.15,52.034,214.89
2026-09-03T16:30:14.270909,2,12,37.20575816666667,-121.99122616666666,164.2,1.06,52.034,214.89
2026-09-03T16:30:15.140164,2,12,37.20575816666667,-121.99122616666666,164.2,1.06,52.307,211.63
2026-09-03T16:30:15.268187,2,12,37.20555433333333,-121.99138883333333,166.5,1.06,52.307,211.63
2026-09-03T16:30:16.147937,2,12,37.20555433333333,-121.99138883333333,166.5,1.06,51.923,207.56
2026-09-03T16:30:16.276086,2,12,37.20534216666667,-121.99153316666667,168.6,1.06,51.923,207.56
2026-09-03T16:30:17.143991,2,12,37.20534216666667,-121.99153316666667,168.6,1.06,52.421,203.4
2026-09-03T16:30:18.271103,2,12,37.2048945,-121.99176666666666,172.7,0.99,52.421,203.4
2026-09-03T16:30:19.140959,2,12,37.2048945,-121.99176666666666,172.7,0.99,52.665,194.67
2026-09-03T16:30:19.269345,2,12,37.20466016666666,-121.9918515,174.6,0.99,52.665,194.67
2026-09-03T16:30:25.143761,2,12,37.20466016666666,-121.9918515,174.6,0.99,52.874,186.45
2026-09-03T16:30:25.271908,2,12,37.20319716666667,-121.9920975,185.5,0.81,52.874,186.45
2026-09-03T16:30:26.144759,2,12,37.20319716666667,-121.9920975,185.5,0.81,52.761,186.35
2026-09-03T16:30:26.272946,2,12,37.20295383333333,-121.992131,187.5,0.81,52.761,186.35
2026-09-03T16:30:27.144767,2,12,37.20295383333333,-121.992131,187.5,0.81,52.731,186.52
2026-09-03T16:30:27.273057,2,12,37.2027105,-121.99216466666667,189.7,0.81,52.731,186.52
2026-09-03T16:30:28.145888,2,12,37.2027105,-121.99216466666667,189.7,0.81,52.718,186.43
2026-09-03T16:30:28.274165,2,12,37.2024675,-121.99219883333333,191.9,0.81,52.718,186.43
2026-09-03T16:30:29.145844,2,12,37.2024675,-121.99219883333333,191.9,0.81,52.358,186.47
2026-09-03T16:30:29.273955,2,12,37.2022255,-121.99223333333333,194.0,0.81,52.358,186.47
2026-09-03T16:30:30.144724,2,12,37.2022255,-121.99223333333333,194.0,0.81,52.093,186.66
2026-09-03T16:30:30.272982,2,12,37.2019845,-121.992268,196.2,0.81,52.093,186.66
2026-09-03T16:30:31.144396,2,12,37.2019845,-121.992268,196.2,0.81,52.101,186.93
2026-09-03T16:30:31.272556,2,12,37.20174433333333,-121.99230516666667,198.1,0.99,52.101,186.93
2026-09-03T16:30:33.271250,2,12,37.201264,-121.99238366666667,200.7,1.09,52.101,186.93
2026-09-03T16:30:45.144789,2,12,37.201264,-121.99238366666667,200.7,1.09,53.628,190.5
2026-09-03T16:30:45.272989,2,12,37.198353833333336,-121.99303133333333,201.8,0.70,53.628,190.5
2026-09-03T16:30:46.152281,2,12,37.198353833333336,-121.99303133333333,201.8,0.70,54.136,190.46
2026-09-03T16:30:46.281561,2,12,37.198107,-121.993088,201.7,0.70,54.136,190.46
2026-09-03T16:30:47.145486,2,12,37.198107,-121.993088,201.7,0.70,54.15,189.86
2026-09-03T16:30:47.274604,2,12,37.197859333333334,-121.99314216666667,201.6,0.70,54.15,189.86
2026-09-03T16:30:48.144683,2,12,37.197859333333334,-121.99314216666667,201.6,0.70,54.013,189.68
2026-09-03T16:30:48.273946,2,12,37.19761183333333,-121.99319383333334,201.5,0.70,54.013,189.68
2026-09-03T16:30:49.148019,2,12,37.19761183333333,-121.99319383333334,201.5,0.70,53.917,189.57
